Time	XCoord	YCoord	VideoName
927506	-33728	33308	4T-D4-ND-F-BL.mpeg
927522	-33728	33308	4T-D4-ND-F-BL.mpeg
927543	-33728	33308	4T-D4-ND-F-BL.mpeg
927562	-33728	33308	4T-D4-ND-F-BL.mpeg
927582	-33728	33308	4T-D4-ND-F-BL.mpeg
927603	-33728	33308	4T-D4-ND-F-BL.mpeg
927623	-33728	33308	4T-D4-ND-F-BL.mpeg
927642	-33728	33308	4T-D4-ND-F-BL.mpeg
927664	-33728	33308	4T-D4-ND-F-BL.mpeg
927682	-33728	33308	4T-D4-ND-F-BL.mpeg
927701	-33728	33308	4T-D4-ND-F-BL.mpeg
927723	-33728	33308	4T-D4-ND-F-BL.mpeg
927742	-33728	33308	4T-D4-ND-F-BL.mpeg
927763	-33728	33308	4T-D4-ND-F-BL.mpeg
927782	-33728	33308	4T-D4-ND-F-BL.mpeg
927802	-33728	33308	4T-D4-ND-F-BL.mpeg
927904	-33728	33308	4T-D4-ND-F-BL.mpeg
927906	-33728	33308	4T-D4-ND-F-BL.mpeg
927923	-33728	33308	4T-D4-ND-F-BL.mpeg
927942	-33728	33308	4T-D4-ND-F-BL.mpeg
927962	-33728	33308	4T-D4-ND-F-BL.mpeg
927983	-33728	33308	4T-D4-ND-F-BL.mpeg
928002	-33728	33308	4T-D4-ND-F-BL.mpeg
928022	-33728	33308	4T-D4-ND-F-BL.mpeg
928043	-33728	33308	4T-D4-ND-F-BL.mpeg
928062	-33728	33308	4T-D4-ND-F-BL.mpeg
928082	-33728	33308	4T-D4-ND-F-BL.mpeg
928103	-33728	33308	4T-D4-ND-F-BL.mpeg
928122	-33728	33308	4T-D4-ND-F-BL.mpeg
928143	-33728	33308	4T-D4-ND-F-BL.mpeg
928162	-33728	33308	4T-D4-ND-F-BL.mpeg
928182	-33728	33308	4T-D4-ND-F-BL.mpeg
928203	-33728	33308	4T-D4-ND-F-BL.mpeg
928222	-33728	33308	4T-D4-ND-F-BL.mpeg
928305	-33728	33308	4T-D4-ND-F-BL.mpeg
928363	-33728	33308	4T-D4-ND-F-BL.mpeg
928364	-33728	33308	4T-D4-ND-F-BL.mpeg
928364	-33728	33308	4T-D4-ND-F-BL.mpeg
928366	-33728	33308	4T-D4-ND-F-BL.mpeg
928382	-33728	33308	4T-D4-ND-F-BL.mpeg
928403	-33728	33308	4T-D4-ND-F-BL.mpeg
928423	-33728	33308	4T-D4-ND-F-BL.mpeg
928442	-33728	33308	4T-D4-ND-F-BL.mpeg
928462	-33728	33308	4T-D4-ND-F-BL.mpeg
928484	-33728	33308	4T-D4-ND-F-BL.mpeg
928502	-33728	33308	4T-D4-ND-F-BL.mpeg
928523	-33728	33308	4T-D4-ND-F-BL.mpeg
928542	-33728	33308	4T-D4-ND-F-BL.mpeg
928562	-33728	33308	4T-D4-ND-F-BL.mpeg
928583	-33728	33308	4T-D4-ND-F-BL.mpeg
928602	-33728	33308	4T-D4-ND-F-BL.mpeg
928622	-33728	33308	4T-D4-ND-F-BL.mpeg
928702	-33728	33308	4T-D4-ND-F-BL.mpeg
928705	-33728	33308	4T-D4-ND-F-BL.mpeg
928722	-33728	33308	4T-D4-ND-F-BL.mpeg
928743	-33728	33308	4T-D4-ND-F-BL.mpeg
928762	-33728	33308	4T-D4-ND-F-BL.mpeg
928782	-33728	33308	4T-D4-ND-F-BL.mpeg
928804	-33728	33308	4T-D4-ND-F-BL.mpeg
928822	-33728	33308	4T-D4-ND-F-BL.mpeg
928842	-33728	33308	4T-D4-ND-F-BL.mpeg
928863	-33728	33308	4T-D4-ND-F-BL.mpeg
928882	-33728	33308	4T-D4-ND-F-BL.mpeg
928903	-33728	33308	4T-D4-ND-F-BL.mpeg
928922	-33728	33308	4T-D4-ND-F-BL.mpeg
928942	-33728	33308	4T-D4-ND-F-BL.mpeg
928963	-33728	33308	4T-D4-ND-F-BL.mpeg
928982	-33728	33308	4T-D4-ND-F-BL.mpeg
929002	-33728	33308	4T-D4-ND-F-BL.mpeg
929105	-33728	33308	4T-D4-ND-F-BL.mpeg
929123	-33728	33308	4T-D4-ND-F-BL.mpeg
929142	-33728	33308	4T-D4-ND-F-BL.mpeg
929162	-33728	33308	4T-D4-ND-F-BL.mpeg
929183	-33728	33308	4T-D4-ND-F-BL.mpeg
929203	-33728	33308	4T-D4-ND-F-BL.mpeg
929222	-33728	33308	4T-D4-ND-F-BL.mpeg
929243	-33728	33308	4T-D4-ND-F-BL.mpeg
929262	-33728	33308	4T-D4-ND-F-BL.mpeg
929342	-33728	33308	4T-D4-ND-F-BL.mpeg
929343	-33728	33308	4T-D4-ND-F-BL.mpeg
929344	-33728	33308	4T-D4-ND-F-BL.mpeg
929345	-33728	33308	4T-D4-ND-F-BL.mpeg
929362	-33728	33308	4T-D4-ND-F-BL.mpeg
929382	-33728	33308	4T-D4-ND-F-BL.mpeg
929404	-33728	33308	4T-D4-ND-F-BL.mpeg
929422	-33728	33308	4T-D4-ND-F-BL.mpeg
929502	-33728	33308	4T-D4-ND-F-BL.mpeg
929504	-33728	33308	4T-D4-ND-F-BL.mpeg
929522	-33728	33308	4T-D4-ND-F-BL.mpeg
929542	-33728	33308	4T-D4-ND-F-BL.mpeg
929563	-33728	33308	4T-D4-ND-F-BL.mpeg
929582	-33728	33308	4T-D4-ND-F-BL.mpeg
929602	-33728	33308	4T-D4-ND-F-BL.mpeg
929624	-33728	33308	4T-D4-ND-F-BL.mpeg
929642	-33728	33308	4T-D4-ND-F-BL.mpeg
929662	-33728	33308	4T-D4-ND-F-BL.mpeg
929683	-33728	33308	4T-D4-ND-F-BL.mpeg
929702	-33728	33308	4T-D4-ND-F-BL.mpeg
929723	-33728	33308	4T-D4-ND-F-BL.mpeg
929742	-33728	33308	4T-D4-ND-F-BL.mpeg
929763	-33728	33308	4T-D4-ND-F-BL.mpeg
929783	-33728	33308	4T-D4-ND-F-BL.mpeg
929802	-33728	33308	4T-D4-ND-F-BL.mpeg
929822	-33728	33308	4T-D4-ND-F-BL.mpeg
929903	-33728	33308	4T-D4-ND-F-BL.mpeg
929905	-33728	33308	4T-D4-ND-F-BL.mpeg
929922	-33728	33308	4T-D4-ND-F-BL.mpeg
929943	-33728	33308	4T-D4-ND-F-BL.mpeg
929962	-33728	33308	4T-D4-ND-F-BL.mpeg
929982	-33728	33308	4T-D4-ND-F-BL.mpeg
930004	-33728	33308	4T-D4-ND-F-BL.mpeg
930022	-33728	33308	4T-D4-ND-F-BL.mpeg
930042	-33728	33308	4T-D4-ND-F-BL.mpeg
930063	-33728	33308	4T-D4-ND-F-BL.mpeg
930082	-33728	33308	4T-D4-ND-F-BL.mpeg
930103	-33728	33308	4T-D4-ND-F-BL.mpeg
930122	-33728	33308	4T-D4-ND-F-BL.mpeg
930142	-33728	33308	4T-D4-ND-F-BL.mpeg
930163	-33728	33308	4T-D4-ND-F-BL.mpeg
930182	-33728	33308	4T-D4-ND-F-BL.mpeg
930202	-33728	33308	4T-D4-ND-F-BL.mpeg
930302	-33728	33308	4T-D4-ND-F-BL.mpeg
930323	-33728	33308	4T-D4-ND-F-BL.mpeg
930324	-33728	33308	4T-D4-ND-F-BL.mpeg
930325	-33728	33308	4T-D4-ND-F-BL.mpeg
930326	-33728	33308	4T-D4-ND-F-BL.mpeg
930342	-33728	33308	4T-D4-ND-F-BL.mpeg
930362	-33728	33308	4T-D4-ND-F-BL.mpeg
930383	-33728	33308	4T-D4-ND-F-BL.mpeg
930403	-33728	33308	4T-D4-ND-F-BL.mpeg
930422	-33728	33308	4T-D4-ND-F-BL.mpeg
930444	-33728	33308	4T-D4-ND-F-BL.mpeg
930463	-33728	33308	4T-D4-ND-F-BL.mpeg
930483	-33728	33308	4T-D4-ND-F-BL.mpeg
930502	-33728	33308	4T-D4-ND-F-BL.mpeg
930522	-33728	33308	4T-D4-ND-F-BL.mpeg
930543	-33728	33308	4T-D4-ND-F-BL.mpeg
930562	-33728	33308	4T-D4-ND-F-BL.mpeg
930582	-33728	33308	4T-D4-ND-F-BL.mpeg
930604	-33728	33308	4T-D4-ND-F-BL.mpeg
930622	-33728	33308	4T-D4-ND-F-BL.mpeg
930704	-33728	33308	4T-D4-ND-F-BL.mpeg
930705	-33728	33308	4T-D4-ND-F-BL.mpeg
930722	-33728	33308	4T-D4-ND-F-BL.mpeg
930742	-33728	33308	4T-D4-ND-F-BL.mpeg
930763	-33728	33308	4T-D4-ND-F-BL.mpeg
930782	-33728	33308	4T-D4-ND-F-BL.mpeg
930802	-33728	33308	4T-D4-ND-F-BL.mpeg
930824	-33728	33308	4T-D4-ND-F-BL.mpeg
930842	-33728	33308	4T-D4-ND-F-BL.mpeg
930863	-33728	33308	4T-D4-ND-F-BL.mpeg
930882	-33728	33308	4T-D4-ND-F-BL.mpeg
930902	-33728	33308	4T-D4-ND-F-BL.mpeg
930923	-33728	33308	4T-D4-ND-F-BL.mpeg
930942	-33728	33308	4T-D4-ND-F-BL.mpeg
930962	-33728	33308	4T-D4-ND-F-BL.mpeg
930983	-33728	33308	4T-D4-ND-F-BL.mpeg
931002	-33728	33308	4T-D4-ND-F-BL.mpeg
931022	-33728	33308	4T-D4-ND-F-BL.mpeg
931105	-33728	33308	4T-D4-ND-F-BL.mpeg
931122	-33728	33308	4T-D4-ND-F-BL.mpeg
931143	-33728	33308	4T-D4-ND-F-BL.mpeg
931163	-33728	33308	4T-D4-ND-F-BL.mpeg
931182	-33728	33308	4T-D4-ND-F-BL.mpeg
931204	-33728	33308	4T-D4-ND-F-BL.mpeg
931222	-33728	33308	4T-D4-ND-F-BL.mpeg
931302	-33728	33308	4T-D4-ND-F-BL.mpeg
931303	-33728	33308	4T-D4-ND-F-BL.mpeg
931304	-33728	33308	4T-D4-ND-F-BL.mpeg
931305	-33728	33308	4T-D4-ND-F-BL.mpeg
931322	-33728	33308	4T-D4-ND-F-BL.mpeg
931342	-33728	33308	4T-D4-ND-F-BL.mpeg
931363	-33728	33308	4T-D4-ND-F-BL.mpeg
931382	-33728	33308	4T-D4-ND-F-BL.mpeg
931402	-33728	33308	4T-D4-ND-F-BL.mpeg
931502	-33728	33308	4T-D4-ND-F-BL.mpeg
931506	-33728	33308	4T-D4-ND-F-BL.mpeg
931523	-33728	33308	4T-D4-ND-F-BL.mpeg
931542	-33728	33308	4T-D4-ND-F-BL.mpeg
931562	-33728	33308	4T-D4-ND-F-BL.mpeg
931583	-33728	33308	4T-D4-ND-F-BL.mpeg
931602	-33728	33308	4T-D4-ND-F-BL.mpeg
931622	-33728	33308	4T-D4-ND-F-BL.mpeg
931644	-33728	33308	4T-D4-ND-F-BL.mpeg
931662	-33728	33308	4T-D4-ND-F-BL.mpeg
931684	-33728	33308	4T-D4-ND-F-BL.mpeg
931702	-33728	33308	4T-D4-ND-F-BL.mpeg
931723	-33728	33308	4T-D4-ND-F-BL.mpeg
931743	-33728	33308	4T-D4-ND-F-BL.mpeg
931762	-33728	33308	4T-D4-ND-F-BL.mpeg
931782	-33728	33308	4T-D4-ND-F-BL.mpeg
931803	-33728	33308	4T-D4-ND-F-BL.mpeg
931822	-33728	33308	4T-D4-ND-F-BL.mpeg
931904	-33728	33308	4T-D4-ND-F-BL.mpeg
931906	-33728	33308	4T-D4-ND-F-BL.mpeg
931922	-33728	33308	4T-D4-ND-F-BL.mpeg
931942	-33728	33308	4T-D4-ND-F-BL.mpeg
931963	-33728	33308	4T-D4-ND-F-BL.mpeg
931982	-33728	33308	4T-D4-ND-F-BL.mpeg
932003	-33728	33308	4T-D4-ND-F-BL.mpeg
932023	-33728	33308	4T-D4-ND-F-BL.mpeg
932042	-33728	33308	4T-D4-ND-F-BL.mpeg
932063	-33728	33308	4T-D4-ND-F-BL.mpeg
932082	-33728	33308	4T-D4-ND-F-BL.mpeg
932102	-33728	33308	4T-D4-ND-F-BL.mpeg
932123	-33728	33308	4T-D4-ND-F-BL.mpeg
932142	-33728	33308	4T-D4-ND-F-BL.mpeg
932162	-33728	33308	4T-D4-ND-F-BL.mpeg
932183	-33728	33308	4T-D4-ND-F-BL.mpeg
932202	-33728	33308	4T-D4-ND-F-BL.mpeg
932302	-33728	33308	4T-D4-ND-F-BL.mpeg
932306	-33728	33308	4T-D4-ND-F-BL.mpeg
932322	-33728	33308	4T-D4-ND-F-BL.mpeg
932343	-33728	33308	4T-D4-ND-F-BL.mpeg
932362	-33728	33308	4T-D4-ND-F-BL.mpeg
932382	-33728	33308	4T-D4-ND-F-BL.mpeg
932403	-33728	33308	4T-D4-ND-F-BL.mpeg
932422	-33728	33308	4T-D4-ND-F-BL.mpeg
932443	-33728	33308	4T-D4-ND-F-BL.mpeg
932462	-33728	33308	4T-D4-ND-F-BL.mpeg
932482	-33728	33308	4T-D4-ND-F-BL.mpeg
932504	-33728	33308	4T-D4-ND-F-BL.mpeg
932522	-33728	33308	4T-D4-ND-F-BL.mpeg
932542	-33728	33308	4T-D4-ND-F-BL.mpeg
932564	-33728	33308	4T-D4-ND-F-BL.mpeg
932582	-33728	33308	4T-D4-ND-F-BL.mpeg
932602	-33728	33308	4T-D4-ND-F-BL.mpeg
932700	-33728	33308	4T-D4-ND-F-BL.mpeg
932704	-33728	33308	4T-D4-ND-F-BL.mpeg
932723	-33728	33308	4T-D4-ND-F-BL.mpeg
932742	-33728	33308	4T-D4-ND-F-BL.mpeg
932762	-33728	33308	4T-D4-ND-F-BL.mpeg
932783	-33728	33308	4T-D4-ND-F-BL.mpeg
932802	-33728	33308	4T-D4-ND-F-BL.mpeg
932823	-33728	33308	4T-D4-ND-F-BL.mpeg
932843	-33728	33308	4T-D4-ND-F-BL.mpeg
932861	-33728	33308	4T-D4-ND-F-BL.mpeg
932883	-33728	33308	4T-D4-ND-F-BL.mpeg
932902	-33728	33308	4T-D4-ND-F-BL.mpeg
932922	-33728	33308	4T-D4-ND-F-BL.mpeg
932943	-33728	33308	4T-D4-ND-F-BL.mpeg
932962	-33728	33308	4T-D4-ND-F-BL.mpeg
932982	-33728	33308	4T-D4-ND-F-BL.mpeg
933003	-33728	33308	4T-D4-ND-F-BL.mpeg
933022	-33728	33308	4T-D4-ND-F-BL.mpeg
933103	-33728	33308	4T-D4-ND-F-BL.mpeg
933106	-33728	33308	4T-D4-ND-F-BL.mpeg
933123	-33728	33308	4T-D4-ND-F-BL.mpeg
933142	-33728	33308	4T-D4-ND-F-BL.mpeg
933163	-33728	33308	4T-D4-ND-F-BL.mpeg
933182	-33728	33308	4T-D4-ND-F-BL.mpeg
933262	-33728	33308	4T-D4-ND-F-BL.mpeg
933262	-33728	33308	4T-D4-ND-F-BL.mpeg
933263	-33728	33308	4T-D4-ND-F-BL.mpeg
933264	-33728	33308	4T-D4-ND-F-BL.mpeg
933282	-33728	33308	4T-D4-ND-F-BL.mpeg
933302	-33728	33308	4T-D4-ND-F-BL.mpeg
933323	-33728	33308	4T-D4-ND-F-BL.mpeg
933342	-33728	33308	4T-D4-ND-F-BL.mpeg
933362	-33728	33308	4T-D4-ND-F-BL.mpeg
933383	-33728	33308	4T-D4-ND-F-BL.mpeg
933402	-33728	33308	4T-D4-ND-F-BL.mpeg
933500	-33728	33308	4T-D4-ND-F-BL.mpeg
933505	-33728	33308	4T-D4-ND-F-BL.mpeg
933522	-33728	33308	4T-D4-ND-F-BL.mpeg
933543	-33728	33308	4T-D4-ND-F-BL.mpeg
933562	-33728	33308	4T-D4-ND-F-BL.mpeg
933582	-33728	33308	4T-D4-ND-F-BL.mpeg
933604	-33728	33308	4T-D4-ND-F-BL.mpeg
933622	-33728	33308	4T-D4-ND-F-BL.mpeg
933644	-33728	33308	4T-D4-ND-F-BL.mpeg
933662	-33728	33308	4T-D4-ND-F-BL.mpeg
933682	-33728	33308	4T-D4-ND-F-BL.mpeg
933704	-33728	33308	4T-D4-ND-F-BL.mpeg
933722	-33728	33308	4T-D4-ND-F-BL.mpeg
933742	-33728	33308	4T-D4-ND-F-BL.mpeg
933763	-33728	33308	4T-D4-ND-F-BL.mpeg
933782	-33728	33308	4T-D4-ND-F-BL.mpeg
933803	-33728	33308	4T-D4-ND-F-BL.mpeg
933822	-33728	33308	4T-D4-ND-F-BL.mpeg
933903	-33728	33308	4T-D4-ND-F-BL.mpeg
933906	-33728	33308	4T-D4-ND-F-BL.mpeg
933923	-33728	33308	4T-D4-ND-F-BL.mpeg
933942	-33728	33308	4T-D4-ND-F-BL.mpeg
933963	-33728	33308	4T-D4-ND-F-BL.mpeg
933983	-33728	33308	4T-D4-ND-F-BL.mpeg
934002	-33728	33308	4T-D4-ND-F-BL.mpeg
934024	-33728	33308	4T-D4-ND-F-BL.mpeg
934042	-33728	33308	4T-D4-ND-F-BL.mpeg
934062	-33728	33308	4T-D4-ND-F-BL.mpeg
934083	-33728	33308	4T-D4-ND-F-BL.mpeg
934102	-33728	33308	4T-D4-ND-F-BL.mpeg
934122	-33728	33308	4T-D4-ND-F-BL.mpeg
934143	-33728	33308	4T-D4-ND-F-BL.mpeg
934162	-33728	33308	4T-D4-ND-F-BL.mpeg
934302	-33728	33308	4T-D4-ND-F-BL.mpeg
934306	-33728	33308	4T-D4-ND-F-BL.mpeg
934322	-33728	33308	4T-D4-ND-F-BL.mpeg
934342	-33728	33308	4T-D4-ND-F-BL.mpeg
934364	-33728	33308	4T-D4-ND-F-BL.mpeg
934382	-33728	33308	4T-D4-ND-F-BL.mpeg
934403	-33728	33308	4T-D4-ND-F-BL.mpeg
934423	-33728	33308	4T-D4-ND-F-BL.mpeg
934527	-33728	33308	4T-D4-ND-F-BL.mpeg
934542	-33728	33308	4T-D4-ND-F-BL.mpeg
934562	-33728	33308	4T-D4-ND-F-BL.mpeg
934583	-33728	33308	4T-D4-ND-F-BL.mpeg
934602	-33728	33308	4T-D4-ND-F-BL.mpeg
934701	-33728	33308	4T-D4-ND-F-BL.mpeg
934705	-33728	33308	4T-D4-ND-F-BL.mpeg
934722	-33728	33308	4T-D4-ND-F-BL.mpeg
934743	-33728	33308	4T-D4-ND-F-BL.mpeg
934762	-33728	33308	4T-D4-ND-F-BL.mpeg
934783	-33728	33308	4T-D4-ND-F-BL.mpeg
934803	-33728	33308	4T-D4-ND-F-BL.mpeg
934822	-33728	33308	4T-D4-ND-F-BL.mpeg
934844	-33728	33308	4T-D4-ND-F-BL.mpeg
934862	-33728	33308	4T-D4-ND-F-BL.mpeg
934882	-33728	33308	4T-D4-ND-F-BL.mpeg
934903	-33728	33308	4T-D4-ND-F-BL.mpeg
934922	-33728	33308	4T-D4-ND-F-BL.mpeg
934942	-33728	33308	4T-D4-ND-F-BL.mpeg
934963	-33728	33308	4T-D4-ND-F-BL.mpeg
934982	-33728	33308	4T-D4-ND-F-BL.mpeg
935003	-33728	33308	4T-D4-ND-F-BL.mpeg
935022	-33728	33308	4T-D4-ND-F-BL.mpeg
935103	-33728	33308	4T-D4-ND-F-BL.mpeg
935106	-33728	33308	4T-D4-ND-F-BL.mpeg
935123	-33728	33308	4T-D4-ND-F-BL.mpeg
935142	-33728	33308	4T-D4-ND-F-BL.mpeg
935222	-33728	33308	4T-D4-ND-F-BL.mpeg
935223	-33728	33308	4T-D4-ND-F-BL.mpeg
935224	-33728	33308	4T-D4-ND-F-BL.mpeg
935225	-33728	33308	4T-D4-ND-F-BL.mpeg
935242	-33728	33308	4T-D4-ND-F-BL.mpeg
935262	-33728	33308	4T-D4-ND-F-BL.mpeg
935283	-33728	33308	4T-D4-ND-F-BL.mpeg
935302	-33728	33308	4T-D4-ND-F-BL.mpeg
935322	-33728	33308	4T-D4-ND-F-BL.mpeg
935343	-33728	33308	4T-D4-ND-F-BL.mpeg
935362	-33728	33308	4T-D4-ND-F-BL.mpeg
935383	-33728	33308	4T-D4-ND-F-BL.mpeg
935402	-33728	33308	4T-D4-ND-F-BL.mpeg
935422	-33728	33308	4T-D4-ND-F-BL.mpeg
935502	-33728	33308	4T-D4-ND-F-BL.mpeg
935505	-33728	33308	4T-D4-ND-F-BL.mpeg
935522	-33728	33308	4T-D4-ND-F-BL.mpeg
935542	-33728	33308	4T-D4-ND-F-BL.mpeg
935563	-33728	33308	4T-D4-ND-F-BL.mpeg
935582	-33728	33308	4T-D4-ND-F-BL.mpeg
935603	-33728	33308	4T-D4-ND-F-BL.mpeg
935622	-33728	33308	4T-D4-ND-F-BL.mpeg
935642	-33728	33308	4T-D4-ND-F-BL.mpeg
935664	-33728	33308	4T-D4-ND-F-BL.mpeg
935682	-33728	33308	4T-D4-ND-F-BL.mpeg
935701	-33728	33308	4T-D4-ND-F-BL.mpeg
935723	-33728	33308	4T-D4-ND-F-BL.mpeg
935742	-33728	33308	4T-D4-ND-F-BL.mpeg
935763	-33728	33308	4T-D4-ND-F-BL.mpeg
935782	-33728	33308	4T-D4-ND-F-BL.mpeg
935802	-33728	33308	4T-D4-ND-F-BL.mpeg
935903	-33728	33308	4T-D4-ND-F-BL.mpeg
935907	-33728	33308	4T-D4-ND-F-BL.mpeg
935923	-33728	33308	4T-D4-ND-F-BL.mpeg
935943	-33728	33308	4T-D4-ND-F-BL.mpeg
935962	-33728	33308	4T-D4-ND-F-BL.mpeg
935983	-33728	33308	4T-D4-ND-F-BL.mpeg
936002	-33728	33308	4T-D4-ND-F-BL.mpeg
936023	-33728	33308	4T-D4-ND-F-BL.mpeg
936043	-33728	33308	4T-D4-ND-F-BL.mpeg
936062	-33728	33308	4T-D4-ND-F-BL.mpeg
936082	-33728	33308	4T-D4-ND-F-BL.mpeg
936103	-33728	33308	4T-D4-ND-F-BL.mpeg
936122	-33728	33308	4T-D4-ND-F-BL.mpeg
936202	-33728	33308	4T-D4-ND-F-BL.mpeg
936203	-33728	33308	4T-D4-ND-F-BL.mpeg
936205	-33728	33308	4T-D4-ND-F-BL.mpeg
936206	-33728	33308	4T-D4-ND-F-BL.mpeg
936222	-33728	33308	4T-D4-ND-F-BL.mpeg
936303	-33728	33308	4T-D4-ND-F-BL.mpeg
936305	-33728	33308	4T-D4-ND-F-BL.mpeg
936323	-33728	33308	4T-D4-ND-F-BL.mpeg
936342	-33728	33308	4T-D4-ND-F-BL.mpeg
936364	-33728	33308	4T-D4-ND-F-BL.mpeg
936382	-33728	33308	4T-D4-ND-F-BL.mpeg
936402	-33728	33308	4T-D4-ND-F-BL.mpeg
936424	-33728	33308	4T-D4-ND-F-BL.mpeg
936442	-33728	33308	4T-D4-ND-F-BL.mpeg
936462	-33728	33308	4T-D4-ND-F-BL.mpeg
936484	-33728	33308	4T-D4-ND-F-BL.mpeg
936503	-33728	33308	4T-D4-ND-F-BL.mpeg
936522	-33728	33308	4T-D4-ND-F-BL.mpeg
936543	-33728	33308	4T-D4-ND-F-BL.mpeg
936562	-33728	33308	4T-D4-ND-F-BL.mpeg
936583	-33728	33308	4T-D4-ND-F-BL.mpeg
936602	-33728	33308	4T-D4-ND-F-BL.mpeg
936622	-33728	33308	4T-D4-ND-F-BL.mpeg
936702	-33728	33308	4T-D4-ND-F-BL.mpeg
936704	-33728	33308	4T-D4-ND-F-BL.mpeg
936722	-33728	33308	4T-D4-ND-F-BL.mpeg
936743	-33728	33308	4T-D4-ND-F-BL.mpeg
936763	-33728	33308	4T-D4-ND-F-BL.mpeg
936782	-33728	33308	4T-D4-ND-F-BL.mpeg
936804	-33728	33308	4T-D4-ND-F-BL.mpeg
936822	-33728	33308	4T-D4-ND-F-BL.mpeg
936842	-33728	33308	4T-D4-ND-F-BL.mpeg
936864	-33728	33308	4T-D4-ND-F-BL.mpeg
936882	-33728	33308	4T-D4-ND-F-BL.mpeg
936902	-33728	33308	4T-D4-ND-F-BL.mpeg
936923	-33728	33308	4T-D4-ND-F-BL.mpeg
936942	-33728	33308	4T-D4-ND-F-BL.mpeg
936963	-33728	33308	4T-D4-ND-F-BL.mpeg
936982	-33728	33308	4T-D4-ND-F-BL.mpeg
937002	-33728	33308	4T-D4-ND-F-BL.mpeg
937102	-33728	33308	4T-D4-ND-F-BL.mpeg
937105	-33728	33308	4T-D4-ND-F-BL.mpeg
937182	-33728	33308	4T-D4-ND-F-BL.mpeg
937183	-33728	33308	4T-D4-ND-F-BL.mpeg
937184	-33728	33308	4T-D4-ND-F-BL.mpeg
937185	-33728	33308	4T-D4-ND-F-BL.mpeg
937202	-33728	33308	4T-D4-ND-F-BL.mpeg
937222	-33728	33308	4T-D4-ND-F-BL.mpeg
937243	-33728	33308	4T-D4-ND-F-BL.mpeg
937262	-33728	33308	4T-D4-ND-F-BL.mpeg
937282	-33728	33308	4T-D4-ND-F-BL.mpeg
937303	-33728	33308	4T-D4-ND-F-BL.mpeg
937322	-33728	33308	4T-D4-ND-F-BL.mpeg
937344	-33728	33308	4T-D4-ND-F-BL.mpeg
937362	-33728	33308	4T-D4-ND-F-BL.mpeg
937382	-33728	33308	4T-D4-ND-F-BL.mpeg
937403	-33728	33308	4T-D4-ND-F-BL.mpeg
937422	-33728	33308	4T-D4-ND-F-BL.mpeg
937503	-33728	33308	4T-D4-ND-F-BL.mpeg
937506	-33728	33308	4T-D4-ND-F-BL.mpeg
937523	-33728	33308	4T-D4-ND-F-BL.mpeg
937542	-33728	33308	4T-D4-ND-F-BL.mpeg
937564	-33728	33308	4T-D4-ND-F-BL.mpeg
937582	-33728	33308	4T-D4-ND-F-BL.mpeg
937603	-33728	33308	4T-D4-ND-F-BL.mpeg
937624	-33728	33308	4T-D4-ND-F-BL.mpeg
937643	-33728	33308	4T-D4-ND-F-BL.mpeg
937663	-33728	33308	4T-D4-ND-F-BL.mpeg
937683	-33728	33308	4T-D4-ND-F-BL.mpeg
937702	-33728	33308	4T-D4-ND-F-BL.mpeg
937723	-33728	33308	4T-D4-ND-F-BL.mpeg
937742	-33728	33308	4T-D4-ND-F-BL.mpeg
937762	-33728	33308	4T-D4-ND-F-BL.mpeg
937783	-33728	33308	4T-D4-ND-F-BL.mpeg
937802	-33728	33308	4T-D4-ND-F-BL.mpeg
937822	-33728	33308	4T-D4-ND-F-BL.mpeg
937903	-33728	33308	4T-D4-ND-F-BL.mpeg
937905	-33728	33308	4T-D4-ND-F-BL.mpeg
937922	-33728	33308	4T-D4-ND-F-BL.mpeg
937943	-33728	33308	4T-D4-ND-F-BL.mpeg
937962	-33728	33308	4T-D4-ND-F-BL.mpeg
937982	-33728	33308	4T-D4-ND-F-BL.mpeg
938003	-33728	33308	4T-D4-ND-F-BL.mpeg
938022	-33728	33308	4T-D4-ND-F-BL.mpeg
938042	-33728	33308	4T-D4-ND-F-BL.mpeg
938063	-33728	33308	4T-D4-ND-F-BL.mpeg
938082	-33728	33308	4T-D4-ND-F-BL.mpeg
938162	-33728	33308	4T-D4-ND-F-BL.mpeg
938163	-33728	33308	4T-D4-ND-F-BL.mpeg
938164	-33728	33308	4T-D4-ND-F-BL.mpeg
938165	-33728	33308	4T-D4-ND-F-BL.mpeg
938182	-33728	33308	4T-D4-ND-F-BL.mpeg
938202	-33728	33308	4T-D4-ND-F-BL.mpeg
938223	-33728	33308	4T-D4-ND-F-BL.mpeg
938308	-33728	33308	4T-D4-ND-F-BL.mpeg
938324	-33728	33308	4T-D4-ND-F-BL.mpeg
938342	-33728	33308	4T-D4-ND-F-BL.mpeg
938362	-33728	33308	4T-D4-ND-F-BL.mpeg
938384	-33728	33308	4T-D4-ND-F-BL.mpeg
938403	-33728	33308	4T-D4-ND-F-BL.mpeg
938422	-33728	33308	4T-D4-ND-F-BL.mpeg
938444	-33728	33308	4T-D4-ND-F-BL.mpeg
938462	-33728	33308	4T-D4-ND-F-BL.mpeg
938482	-33728	33308	4T-D4-ND-F-BL.mpeg
938504	-33728	33308	4T-D4-ND-F-BL.mpeg
938522	-33728	33308	4T-D4-ND-F-BL.mpeg
938543	-33728	33308	4T-D4-ND-F-BL.mpeg
938562	-33728	33308	4T-D4-ND-F-BL.mpeg
